1.702E8 1.813894620712818E29 -1.1085012477423023E8 1.0013187477779412E8 -1874525.6936632239 1846894.891021548 -4.2915296967755926E8 -6.74457484542809E8 -1.2754845538507907E9 -6.973477102619638E8
1.704E8 1.8141946542880733E29 -1.148643686659595E8 9.557580601045033E7 -1879714.1044722572 1848657.7936784974 -4.269624696083349E8 -6.757334786054575E8 -1.2746495494895222E9 -6.990453240341117E8
1.706E8 1.814494433925916E29 -1.1868851723000537E8 9.086203003867973E7 -1884907.9383955067 1850414.0942529903 -4.247675498368311E8 -6.770024243366739E8 -1.2738123292211509E9 -7.00741721236584E8
1.708E8 1.8147939953896636E29 -1.2231636141217181E8 8.599864554556078E7 -1890107.1931074685 1852163.7527760488 -4.2256823177750754E8 -6.782643061673261E8 -1.2729728949062288E9 -7.02436899127247E8
1.71E8 1.815093376896366E29 -1.257420512158096E8 8.099399561622171E7 -1895311.865149917 1853906.728599575 -4.2036453690087044E8 -6.795191085849242E8 -1.272131248408206E9 -7.041308549668593E8
1.712E8 1.815392619004518E29 -1.2896010522335857E8 7.585665067919669E7 -1900521.9499033915 1855642.9804477885 -4.1815648673338866E8 -6.807668161338135E8 -1.2712873915934215E9 -7.058235860190839E8
1.714E8 1.8156917644967528E29 -1.3196541921737362E8 7.059539109453279E7 -1905737.441561396 1857372.4664697184 -4.159441028573972E8 -6.820074134153848E8 -1.2704413263310971E9 -7.075150895504817E8
1.716E8 1.8159908582580832E29 -1.3475327389060342E8 6.521918944299973E7 -1910958.3331073325 1859095.144292575 -4.137274069110056E8 -6.832408850882711E8 -1.2695930544933386E9 -7.092053628305146E8
1.718E8 1.8162899471504123E29 -1.3731934163845706E8 5.973719257066971E7 -1916184.6162942084 1860810.9710758796 -4.1150642058800274E8 -6.844672158685486E8 -1.268742577955108E9 -7.10894403131553E8
1.72E8 1.8165890798836762E29 -1.3965969243086913E8 5.41587034427543E7 -1921416.2816270688 1862519.9035661665 -4.092811656377636E8 -6.856863905299468E8 -1.2678898985942614E9 -7.125822077288729E8
1.722E8 1.8168883068844668E29 -1.4177079876418316E8 4.849316285993411E7 -1926653.3183482378 1864221.8981520773 -4.070516638651532E8 -6.868983939040409E8 -1.2670350182915044E9 -7.142687739006633E8
1.724E8 1.8171876801624016E29 -1.4364953969713473E8 4.275013108949187E7 -1931895.7144252844 1865916.9109197247 -4.0481793713043416E8 -6.881032108804694E8 -1.2661779389304135E9 -7.159540989280239E8
1.726E8 1.817487253175091E29 -1.452932039783579E8 3.6939269462390065E7 -1937143.4565417266 1867604.8977081724 -4.025800073491626E8 -6.893008264071239E8 -1.2653186623974202E9 -7.176381800949728E8
1.728E8 1.8177870806921208E29 -1.4669949227602273E8 3.1070321986036234E7 -1942396.5300904212 1869285.8141648266 -4.003378964920957E8 -6.904912254903556E8 -1.2644571905817995E9 -7.193210146884391E8
1.73E8 1.8180872186586023E29 -1.4786651852319574E8 2.515309702085595E7 -1947654.9191696327 1870959.615800701 -3.980916265850977E8 -6.916743931951916E8 -1.2635935253756754E9 -7.210025999982777E8
1.732E8 1.8183877240588103E29 -1.4879281039536527E8 1.9197449066997115E7 -1952918.6065816835 1872626.2580452834 -3.958412197090328E8 -6.92850314645523E8 -1.2627276686740246E9 -7.226829333172596E8
1.734E8 1.818688654780526E29 -1.4947730893914658E8 1.3213260705501756E7 -1958187.5738341843 1874285.696300974 -3.9358669799967146E8 -6.940189750243217E8 -1.2618596223746514E9 -7.243620119410881E8
1.736E8 1.8189900694803513E29 -1.4991936737362835E8 7210424.736158133 -1963461.8011437082 1875937.8859969443 -3.913280836475872E8 -6.951803595738426E8 -1.26098938837819E9 -7.260398331683874E8
1.738E8 1.8192920274506656E29 -1.5011874908797994E8 1198826.5519857393 -1968741.267441926 1877582.7826422572 -3.8906539889806044E8 -6.963344535958288E8 -1.2601169685881124E9 -7.277163943007084E8
1.74E8 1.819594588488489E29 -1.500756248609179E8 -4811673.212056802 -1974025.9503840397 1879220.3418781715 -3.867986660509691E8 -6.974812424517167E8 -1.2592423649107063E9 -7.29391692642539E8
1.742E8 1.819897812766782E29 -1.497905693293688E8 -1.08112557210006E7 -1979315.8263594941 1880850.519529536 -3.84527907460695E8 -6.986207115628424E8 -1.2583655792550883E9 -7.310657255012966E8
1.744E8 1.8202017607084123E29 -1.4926455673518005E8 -1.6790160639804084E7 -1984610.8705048587 1882473.2716551379 -3.822531455360147E8 -6.997528464106522E8 -1.2574866135331838E9 -7.327384901873378E8
1.746E8 1.820506492863274E29 -1.4849895598000988E8 -2.27387024612275E7 -1989911.05671877 1884088.5545969307 -3.79974402739999E8 -7.008776325369107E8 -1.2566054696597211E9 -7.344099840139555E8
1.748E8 1.8208120697886925E29 -1.4749552501960853E8 -2.8647286434151676E7 -1995216.3576788763 1885696.3250280775 -3.776917015899073E8 -7.019950555438989E8 -1.2557221495522492E9 -7.360802042973789E8
1.75E8 1.821118551933504E29 -1.4625640462953755E8 -3.450642406743108E7 -2000526.7448606575 1887296.5399997153 -3.7540506465708363E8 -7.031051010946333E8 -1.2548366551311076E9 -7.377491483567811E8
1.752E8 1.8214259995260085E29 -1.4478411157502437E8 -4.030674818694226E7 -2005842.1885580518 1888889.1569863867 -3.7311451456684965E8 -7.042077549130685E8 -1.2539489883194356E9 -7.394168135142838E8
1.754E8 1.821734472465994E29 -1.430815312180716E8 -4.603902752602683E7 -2011162.6579057558 1890474.133930023 -3.7082007399839675E8 -7.053030027843101E8 -1.2530591510431685E9 -7.410831970949483E8
1.756E8 1.822044030220976E29 -1.4115190959518376E8 -5.169418083202167E7 -2016488.1209031271 1892051.4292825544 -3.685217656846846E8 -7.063908305548174E8 -1.2521671452310205E9 -7.42748296426789E8
1.758E8 1.8223547317267885E29 -1.3899884499913657E8 -5.726329047400407E7 -2021818.5444395633 1893621.0020469495 -3.6621961241232675E8 -7.074712241326158E8 -1.251272972814493E9 -7.444121088407687E8
1.76E8 1.8226666352927027E29 -1.3662627909807998E8 -6.2737615539237E7 -2027153.8943212845 1895182.8118167643 -3.6391363702148473E8 -7.085441694875089E8 -1.2503766357278676E9 -7.460746316708058E8
1.762E8 1.822979798511033E29 -1.3403848762499487E8 -6.81086044080787E7 -2032494.1352994042 1896736.81881409 -3.6160386240576136E8 -7.096096526512855E8 -1.2494781359081943E9 -7.477358622537701E8
1.764E8 1.823294278171264E29 -1.3124007067008571E8 -7.336790679930064E7 -2037839.2310992 1898282.9839259603 -3.592903115120847E8 -7.106676597179334E8 -1.2485774752953048E9 -7.493957979294901E8
1.766E8 1.823610130178903E29 -1.2823594260811746E8 -7.85073852798387E7 -2043189.1444504475 1899821.26873909 -3.569730073406039E8 -7.117181768438438E8 -1.2476746558317795E9 -7.51054436040752E8
1.768E8 1.823927409478709E29 -1.2503132169201891E8 -8.351912623496711E7 -2048543.8371188177 1901351.6355730337 -3.5465197294457376E8 -7.127611902480277E8 -1.2467696794629717E9 -7.527117739333054E8
1.77E8 1.8242461699825773E29 -1.2163171934325062E8 -8.83954502967445E7 -2053903.2699381213 1902874.0475117236 -3.523272314302449E8 -7.137966862123247E8 -1.2458625481369843E9 -7.543678089558566E8
1.772E8 1.8245664645017568E29 -1.1804292916854058E8 -9.312892223030226E7 -2059267.402843415 1904388.4684333391 -3.499988059567491E8 -7.148246510816137E8 -1.2449532638046722E9 -7.560225384600837E8
1.774E8 1.8248883446834535E29 -1.14271015731584E8 -9.771236027916624E7 -2064636.1949048447 1905894.8630385872 -3.4766671973598546E8 -7.158450712640277E8 -1.2440418284196398E9 -7.576759598006258E8
1.776E8 1.8252118609516402E29 -1.1032230310723604E8 -1.0213884497227062E8 -2070009.6043621039 1907393.1968773599 -3.4533099603250813E8 -7.168579332311625E8 -1.2431282439382312E9 -7.593280703350939E8
1.778E8 1.8255370624519994E29 -1.0620336324459663E8 -1.0640172739668559E8 -2075387.5886595335 1908883.436373774 -3.429916581634131E8 -7.178632235182893E8 -1.2422125123195226E9 -7.609788674240682E8
1.78E8 1.8258639970007078E29 -1.0192100416419275E8 -1.1049463694130093E8 -2080770.1044816475 1910365.5488496288 -3.406487294982152E8 -7.188609287245677E8 -1.2412946355253336E9 -7.62628348431101E8
1.782E8 1.826192711037093E29 -9.74822580132463E7 -1.1441148851780704E8 -2086157.1077891332 1911839.502546311 -3.383022334587394E8 -7.198510355132576E8 -1.240374615520206E9 -7.642765107227212E8
1.784E8 1.82652324957976E29 -9.289436900175846E7 -1.1814648926628892E8 -2091548.5538552075 1913305.2666451072 -3.359521935190004E8 -7.208335306119323E8 -1.2394524542714047E9 -7.659233516684303E8
1.786E8 1.826855656186259E29 -8.816478124087054E7 -1.2169414475359285E8 -2096944.3973022455 1914762.8112860548 -3.3359863320508486E8 -7.218084008126844E8 -1.238528153748918E9 -7.675688686407136E8
1.788E8 1.8271899729158283E29 -8.330112650367557E7 -1.2504926467336223E8 -2102344.592138636 1916212.1075852558 -3.3124157609503233E8 -7.227756329723543E8 -1.2376017159254508E9 -7.69213059015032E8
1.79E8 1.8275262402952944E29 -7.831121192738035E7 -1.2820696805724165E8 -2107749.091795884 1917653.1276507128 -3.288810458187167E8 -7.237352140127236E8 -1.2366731427764094E9 -7.70855920169825E8
1.792E8 1.82786449728767E29 -7.320300767443419E7 -1.3116268800725341E8 -2113157.8491657274 1919085.8445967592 -3.2651706605772245E8 -7.24687130920742E8 -1.235742436279907E9 -7.724974494865239E8
1.794E8 1.8282047812634636E29 -6.798463456899075E7 -1.3391217595973921E8 -2118570.816637429 1920510.2325570688 -3.241496605452256E8 -7.256313707487322E8 -1.2348095984167683E9 -7.741376443495402E8
1.796E8 1.8285471279744032E29 -6.266435172382828E7 -1.3645150549154806E8 -2123987.94613502 1921926.2666962885 -3.217788530658751E8 -7.265679206146084E8 -1.2338746311705027E9 -7.757765021462754E8
1.798E8 1.828891571529359E29 -5.725054417165142E7 -1.3877707567933324E8 -2129409.1891545984 1923333.9232203339 -3.1940466745566297E8 -7.274967677020884E8 -1.2329375365273204E9 -7.774140202671186E8
1.8E8 1.8292381443724757E29 -5.1751710513524E7 -1.4088561402293202E8 -2134834.4968015323 1924733.1793853587 -3.1702712760180557E8 -7.284178992608985E8 -1.2319983164761076E9 -7.790501961054479E8
1.802E8 1.829586877263085E29 -4.617645059605595E7 -1.4277417894378582E8 -2140263.819827582 1926124.0135054816 -3.146462574426149E8 -7.293313026069969E8 -1.2310569730084422E9 -7.806850270576401E8
1.804E8 1.8299377992574485E29 -4.0533453227879606E7 -1.444401618693117E8 -2145697.1086679115 1927506.4049592346 -3.122620809673746E8 -7.302369651227823E8 -1.2301135081185832E9 -7.823185105230665E8
1.806E8 1.8302909376920844E29 -3.483148394491882E7 -1.458812889139612E8 -2151134.313477986 1928880.334194816 -3.0987462221621215E8 -7.311348742573116E8 -1.2291679238034484E9 -7.83950643904087E8
1.808E8 1.8306463181685587E29 -2.9079372832970664E7 -1.4709562216749802E8 -2156575.3841702384 1930245.7827341785 -3.074839052799716E8 -7.320250175265019E8 -1.2282202220626361E9 -7.855814246060668E8
1.81E8 1.8310039645396375E29 -2.3286002415198084E7 -1.4808156060072917E8 -2162020.2704505706 1931602.7331759403 -3.050899543000857E8 -7.329073825133548E8 -1.2272704048984077E9 -7.872108500373728E8
1.812E8 1.8313638988966972E29 -1.74602956112626E7 -1.4883784059859112E8 -2167468.921854677 1932951.1691971838 -3.026927934684428E8 -7.337819568681669E8 -1.2263184743156862E9 -7.888389176093696E8
1.814E8 1.8317261415581993E29 -1.161120377402691E7 -1.4936353613008308E8 -2172921.287784039 1934291.0755541828 -3.002924470272597E8 -7.346487283087412E8 -1.22536443232204E9 -7.904656247364275E8
1.816E8 1.832090711059237E29 -5747694.809015982 -1.4965805856409788E8 -2178377.317541813 1935622.4380820494 -2.9788893926894677E8 -7.355076846206043E8 -1.2244082809276888E9 -7.920909688359214E8
1.818E8 1.832457624142075E29 121258.61884811017 -1.497211561397187E8 -2183836.960368322 1936945.2436933415 -2.954822945359765E8 -7.363588136572181E8 -1.2234500221455154E9 -7.937149473282349E8
1.82E8 1.832826895747547E29 5986690.787329073 -1.4955291309901276E8 -2189300.16547633 1938259.4803756778 -2.930725372207487E8 -7.372021033401918E8 -1.2224896579910288E9 -7.953375576367624E8
1.822E8 1.8331985390072065E29 1.1839654524407314E7 -1.4915374848980752E8 -2194766.8820860605 1939565.1371883184 -2.906596917654552E8 -7.380375416594988E8 -1.2215271904823766E9 -7.969587971879069E8
1.824E8 1.833572565236299E29 1.7671232718360234E7 -1.4852441464534834E8 -2200237.0594598665 1940862.204257842 -2.882437826619454E8 -7.388651166736908E8 -1.2205626216403432E9 -7.985786634110857E8
1.826E8 1.8339489839274527E29 2.347254972789491E7 -1.4766599534713316E8 -2205710.6469366746 1942150.6727727968 -2.858248344515852E8 -7.396848165101098E8 -1.2195959534883335E9 -8.001971537387319E8
1.828E8 1.8343278027449723E29 2.923478269016775E7 -1.4657990367659837E8 -2211187.59396604 1943430.5349774698 -2.8340287172512597E8 -7.404966293651133E8 -1.218627188052384E9 -8.018142656062933E8
1.83E8 1.8347090275197762E29 3.494917272479108E7 -1.452678795606998E8 -2216667.850141948 1944701.784164723 -2.8097791912255657E8 -7.413005435042669E8 -1.2176563273611493E9 -8.034299964522382E8
1.832E8 1.8350926622449197E29 4.06070360321201E7 -1.4373198701579997E8 -2222151.3652362786 1945964.4146679197 -2.785500013329713E8 -7.420965472625867E8 -1.2166833734458983E9 -8.050443437180519E8
1.834E8 1.8354787090716807E29 4.619977488424112E7 -1.419746110936192E8 -2227638.0892319414 1947218.4218519495 -2.761191430944219E8 -7.42884629044731E8 -1.2157083283404975E9 -8.066573048482432E8
1.836E8 1.835867168306184E29 5.1718888507140115E7 -1.399984545323936E8 -2233127.9723557215 1948463.802103389 -2.7368536919378E8 -7.436647773252339E8 -1.214731194081441E9 -8.082688772903457E8
1.838E8 1.8362580384065308E29 5.715598385252554E7 -1.378065341157279E8 -2238620.96511075 1949700.5528197528 -2.712487044665925E8 -7.444369806487057E8 -1.213751972707805E9 -8.098790584949211E8
1.84E8 1.8366513159804695E29 6.250278625770288E7 -1.3540217674103346E8 -2244117.0183086526 1950928.6723979232 -2.6880917379693377E8 -7.452012276300669E8 -1.2127706662612667E9 -8.114878459155531E8
1.842E8 1.8370469957836234E29 6.775114999176414E7 -1.3278901519883147E8 -2249616.0831013815 1952148.1602216444 -2.663668021172691E8 -7.459575069547472E8 -1.2117872767861063E9 -8.130952370088552E8
1.844E8 1.837445070718058E29 7.289306868615241E7 -1.2997098366361518E8 -2255118.1110126614 1953359.0166482201 -2.6392161440829954E8 -7.467058073789088E8 -1.2108018063291793E9 -8.147012292344738E8
1.846E8 1.8378455318316336E29 7.79206856474011E7 -1.2695231289641549E8 -2260623.0539691253 1954561.2429942829 -2.6147363569881982E8 -7.474461177296654E8 -1.209814256939924E9 -8.163058200550895E8
1.848E8 1.838248368317744E29 8.282630404952396E7 -1.2373752515868096E8 -2266130.8643310657 1955754.8415207441 -2.5902289106556666E8 -7.481784269052992E8 -1.2088246306703703E9 -8.179090069364105E8
1.85E8 1.838653567515669E29 8.760239700315514E7 -1.2033142883658673E8 -2271641.4949228005 1956939.8154168504 -2.565694056330739E8 -7.489027238754711E8 -1.207832929575111E9 -8.195107873471888E8
1.852E8 1.83906111491157E29 9.224161749809705E7 -1.1673911277442862E8 -2277154.899062696 1958116.168783366 -2.541132045735188E8 -7.496189976814505E8 -1.2068391557113128E9 -8.211111587592119E8
1.854E8 1.8394709941401874E29 9.673680821545033E7 -1.1296594031533465E8 -2282671.0305927885 1959283.9066149083 -2.5165431310657322E8 -7.503272374363191E8 -1.2058433111387105E9 -8.227101186473039E8
1.856E8 1.839883186987143E29 1.0108101120495512E8 -1.0901754304716018E8 -2288189.843907958 1960443.0347813445 -2.4919275649924952E8 -7.510274323251978E8 -1.204845397919598E9 -8.243076644893305E8
1.858E8 1.8402976733921734E29 1.0526747742258528E8 -1.0489981425109577E8 -2293711.293984763 1961593.5600083263 -2.4672856006574842E8 -7.517195716054645E8 -1.2038454181188219E9 -8.259037937662069E8
1.86E8 1.8407144314531456E29 1.092896761228004E8 -1.0061890205025254E8 -2299235.3364097835 1962735.4898569367 -2.4426174916730693E8 -7.524036446069659E8 -1.2028433738037918E9 -8.274985039618815E8
1.862E8 1.8411334374310035E29 1.1314130409918202E8 -9.618120225526303E7 -2304761.927407501 1963868.8327023992 -2.4179234921203923E8 -7.530796407322438E8 -1.2018392670444555E9 -8.290917925633571E8
1.864E8 1.8415546657558186E29 1.168162947664647E8 -9.159335090378717E7 -2310291.023867757 1964993.5977118795 -2.3932038565478516E8 -7.53747549456748E8 -1.2008330999133117E9 -8.306836570606846E8
1.866E8 1.841978089033943E29 1.2030882707621653E8 -8.686221649070688E7 -2315822.583372667 1966109.7948213697 -2.3684588399695E8 -7.544073603290607E8 -1.199824874485391E9 -8.322740949469622E8
1.868E8 1.8424036780564312E29 1.2361333425763766E8 -8.19948918857778E7 -2321356.5642230194 1967217.4347116125 -2.3436886978634688E8 -7.550590629711083E8 -1.1988145928382728E9 -8.338631037183383E8
1.87E8 1.8428314018087674E29 1.2672451237413554E8 -7.699868593553922E7 -2326892.9254641244 1968316.528783085 -2.3188936861703986E8 -7.557026470783849E8 -1.19780225705205E9 -8.354506808740151E8
1.872E8 1.843261227482184E29 1.2963732868548883E8 -7.188111474640667E7 -2332431.626911105 1969407.0891300426 -2.2940740612918153E8 -7.563381024201716E8 -1.1967878692093642E9 -8.370368239162521E8
1.874E8 1.843693120486578E29 1.3234702980457173E8 -6.66498926460665E7 -2337972.629173511 1970489.1285135695 -2.2692300800885504E8 -7.569654188397524E8 -1.1957714313953586E9 -8.386215303503609E8
1.876E8 1.844127044465199E29 1.3484914963672176E8 -6.131292282055907E7 -2343515.89367936 1971562.6603336732 -2.2443619998790842E8 -7.575845862546389E8 -1.1947529456976964E9 -8.402047976847154E8
1.878E8 1.8445629613111773E29 1.3713951708897147E8 -5.5878287624807976E7 -2349061.3826984256 1972627.698600386 -2.2194700784379354E8 -7.581955946567886E8 -1.1937324142065651E9 -8.417866234307436E8
1.88E8 1.8450008311863452E29 1.3921426353547946E8 -5.035423856478273E7 -2354609.0593648134 1973684.2579039028 -2.1945545739940393E8 -7.587984341128141E8 -1.1927098390146651E9 -8.433670051029375E8
1.882E8 1.8454406125420123E29 1.4106983002461174E8 -4.474918595002361E7 -2360158.8876987793 1974732.3533836931 -2.1696157452290583E8 -7.593930947642264E8 -1.1916852222171884E9 -8.449459402188532E8
1.884E8 1.8458822621424143E29 1.4270297421227503E8 -3.907168821587506E7 -2365710.832627693 1975772.0006966603 -2.1446538512757537E8 -7.599795668276265E8 -1.1906585659118402E9 -8.465234262991058E8
1.886E8 1.8463257350904903E29 1.441107770052395E8 -3.3330440915488787E7 -2371264.860006178 1976803.21598428 -2.1196691517163056E8 -7.605578405949495E8 -1.1896298721988072E9 -8.48099460867383E8
1.888E8 1.8467709848565337E29 1.4529064889737386E8 -2.7534265382463887E7 -2376820.936635257 1977826.0158387613 -2.0946619065806216E8 -7.611279064336686E8 -1.1885991431807852E9 -8.496740414504352E8
1.89E8 1.8472179633097393E29 1.4624033598091647E8 -2.1692097065891143E7 -2382379.030280628 1978840.4172682224 -2.069632376344658E8 -7.616897547870184E8 -1.1875663809629471E9 -8.512471655780807E8
1.892E8 1.847666620752674E29 1.4695792561416563E8 -1.581297354056513E7 -2387939.1096898136 1979846.437660898 -2.0445808219287142E8 -7.622433761742251E8 -1.18653158765296E9 -8.528188307832167E8
